65 70 0.0552138 0.105118 247283
65 71 0.0552138 0.11511 137150
65 72 0.0552138 0.125114 212417
65 73 0.0552138 0.135074 126723
65 74 0.0552138 0.145079 135484
65 121 0.0552138 0.0158217 -1.70234e+06
65 122 0.0552138 0.0253536 -1.37708e+06
65 123 0.0552138 0.0353137 13501.7
65 124 0.0552138 0.0452508 480253
65 125 0.0552138 0.0552138 2.66021e+06
65 126 0.0552138 0.0651865 911458
65 127 0.0552138 0.0751707 149892
65 128 0.0552138 0.0852239 58033.4
65 129 0.0552138 0.0951299 85398.7
66 1 0.0651865 0.0158217 265233
66 2 0.0651865 0.0253536 400993
66 3 0.0651865 0.0353137 214470
66 4 0.0651865 0.0452508 116718
66 5 0.0651865 0.0552138 502916
66 6 0.0651865 0.0651865 523726
66 7 0.0651865 0.0751707 194584
66 8 0.0651865 0.0852239 16848.4
66 9 0.0651865 0.0951299 5537.85
66 10 0.0651865 0.105118 12801.3
66 11 0.0651865 0.11511 10335.3
66 12 0.0651865 0.125114 41886.3
66 13 0.0651865 0.135074 15402.7
66 14 0.0651865 0.145079 17407.2
66 61 0.0651865 0.0158217 243588
66 62 0.0651865 0.0253536 -184041
66 63 0.0651865 0.0353137 204665
66 64 0.0651865 0.0452508 335756
66 65 0.0651865 0.0552138 2.08189e+06
66 66 0.0651865 0.0651865 5.56858e+06
66 67 0.0651865 0.0751707 1.14113e+06
66 68 0.0651865 0.0852239 258266
66 69 0.0651865 0.0951299 115657
66 70 0.0651865 0.105118 213336
66 71 0.0651865 0.11511 121978
66 72 0.0651865 0.125114 154193
66 73 0.0651865 0.135074 120983
66 74 0.0651865 0.145079 102137
66 121 0.0651865 0.0158217 -439109
66 122 0.0651865 0.0253536 -925824
66 123 0.0651865 0.0353137 58030.9
66 124 0.0651865 0.0452508 -44987.3
66 125 0.0651865 0.0552138 785716
66 126 0.0651865 0.0651865 1.6227e+06
66 127 0.0651865 0.0751707 433827
66 128 0.0651865 0.0852239 173693
66 129 0.0651865 0.0951299 212163
67 1 0.0751707 0.0158217 -138028
67 2 0.0751707 0.0253536 40933.2
67 3 0.0751707 0.0353137 35101.5
67 4 0.0751707 0.0452508 -34161.6
67 5 0.0751707 0.0552138 91245.4
67 6 0.0751707 0.0651865 178518
67 7 0.0751707 0.0751707 291203
67 8 0.0751707 0.0852239 91094.2
67 9 0.0751707 0.0951299 14024.3
67 10 0.0751707 0.105118 22177.5
67 11 0.0751707 0.11511 9976.23
67 12 0.0751707 0.125114 36590.9
67 13 0.0751707 0.135074 14474.5
67 14 0.0751707 0.145079 15467.3
67 61 0.0751707 0.0158217 876453
67 62 0.0751707 0.0253536 130991
67 63 0.0751707 0.0353137 456398
67 64 0.0751707 0.0452508 258070
67 65 0.0751707 0.0552138 328251
67 66 0.0751707 0.0651865 1.14113e+06
67 67 0.0751707 0.0751707 3.22198e+06
67 68 0.0751707 0.0852239 792206
67 69 0.0751707 0.0951299 156140
67 70 0.0751707 0.105118 114051
67 71 0.0751707 0.11511 117401
67 72 0.0751707 0.125114 148882
67 73 0.0751707 0.135074 80014.9
67 74 0.0751707 0.145079 79243.6
67 121 0.0751707 0.0158217 187447
67 122 0.0751707 0.0253536 283637
67 123 0.0751707 0.0353137 181302
67 124 0.0751707 0.0452508 183206
67 125 0.0751707 0.0552138 115591
67 126 0.0751707 0.0651865 368514
67 127 0.0751707 0.0751707 844643
67 128 0.0751707 0.0852239 249774
67 129 0.0751707 0.0951299 98745.7
68 1 0.0852239 0.0158217 250124
68 2 0.0852239 0.0253536 416484
68 3 0.0852239 0.0353137 74950.2
68 4 0.0852239 0.0452508 139921
68 5 0.0852239 0.0552138 82944.1
68 6 0.0852239 0.0651865 46548.7
68 7 0.0852239 0.0751707 115812
68 8 0.0852239 0.0852239 180693
68 9 0.0852239 0.0951299 70821.6
68 10 0.0852239 0.105118 33569.8
68 11 0.0852239 0.11511 32088.6
68 12 0.0852239 0.125114 31447.2
68 13 0.0852239 0.135074 11762.5
68 14 0.0852239 0.145079 22087.9
68 61 0.0852239 0.0158217 181929
68 62 0.0852239 0.0253536 491915
68 63 0.0852239 0.0353137 606263
68 64 0.0852239 0.0452508 587365
68 65 0.0852239 0.0552138 452003
68 66 0.0852239 0.0651865 258266
68 67 0.0852239 0.0751707 792206
68 68 0.0852239 0.0852239 1.88164e+06
68 69 0.0852239 0.0951299 451122
68 70 0.0852239 0.105118 114809
68 71 0.0852239 0.11511 92760.7
68 72 0.0852239 0.125114 80426.1
68 73 0.0852239 0.135074 73721.2
68 74 0.0852239 0.145079 69846
68 121 0.0852239 0.0158217 -339406
68 122 0.0852239 0.0253536 135287
68 123 0.0852239 0.0353137 321567
68 124 0.0852239 0.0452508 441788
68 125 0.0852239 0.0552138 276620
68 126 0.0852239 0.0651865 19256.4
68 127 0.0852239 0.0751707 202614
68 128 0.0852239 0.0852239 511097
68 129 0.0852239 0.0951299 175165
69 1 0.0951299 0.0158217 265843
69 2 0.0951299 0.0253536 445383
69 3 0.0951299 0.0353137 119289
69 4 0.0951299 0.0452508 113283
69 5 0.0951299 0.0552138 103537
69 6 0.0951299 0.0651865 44071.3
69 7 0.0951299 0.0751707 34640.5
69 8 0.0951299 0.0852239 86443
69 9 0.0951299 0.0951299 134617
69 10 0.0951299 0.105118 53160.9
69 11 0.0951299 0.11511 21496.2
69 12 0.0951299 0.125114 7474.3
69 13 0.0951299 0.135074 13818.4
69 14 0.0951299 0.145079 25681.5
69 61 0.0951299 0.0158217 681296
69 62 0.0951299 0.0253536 489277
69 63 0.0951299 0.0353137 462549
69 64 0.0951299 0.0452508 190726
69 65 0.0951299 0.0552138 218373
69 66 0.0951299 0.0651865 115657
69 67 0.0951299 0.0751707 156140
69 68 0.0951299 0.0852239 451122
69 69 0.0951299 0.0951299 1.14757e+06
69 70 0.0951299 0.105118 268286
69 71 0.0951299 0.11511 85932.2
69 72 0.0951299 0.125114 66038.8
69 73 0.0951299 0.135074 62987.8
69 74 0.0951299 0.145079 61715.6
69 121 0.0951299 0.0158217 -227255
69 122 0.0951299 0.0253536 474998
69 123 0.0951299 0.0353137 -4206.54
69 124 0.0951299 0.0452508 -73002.7
69 125 0.0951299 0.0552138 -9284.77
69 126 0.0951299 0.0651865 -35611.7
69 127 0.0951299 0.0751707 64840.6
69 128 0.0951299 0.0852239 197304
69 129 0.0951299 0.0951299 310363
70 1 0.105118 0.0158217 190845
70 2 0.105118 0.0253536 179502
70 3 0.105118 0.0353137 179489
70 4 0.105118 0.0452508 95684.9
70 5 0.105118 0.0552138 85466.5
70 6 0.105118 0.0651865 35386.6
70 7 0.105118 0.0751707 30696.8
70 8 0.105118 0.0852239 35961.1
70 9 0.105118 0.0951299 57260.4
70 10 0.105118 0.105118 60011.9
70 11 0.105118 0.11511 22730.8
70 12 0.105118 0.125114 6427.65
70 13 0.105118 0.135074 401.863
70 14 0.105118 0.145079 12033.7
70 61 0.105118 0.0158217 58863.6
70 62 0.105118 0.0253536 417957
70 63 0.105118 0.0353137 347420
70 64 0.105118 0.0452508 132948
70 65 0.105118 0.0552138 247283
70 66 0.105118 0.0651865 213336
70 67 0.105118 0.0751707 114051
70 68 0.105118 0.0852239 114809
70 69 0.105118 0.0951299 268286
70 70 0.105118 0.105118 728811
70 71 0.105118 0.11511 167706
70 72 0.105118 0.125114 48015.4
70 73 0.105118 0.135074 48146.3
70 74 0.105118 0.145079 53568.5
70 121 0.105118 0.0158217 -688087
70 122 0.105118 0.0253536 189450
70 123 0.105118 0.0353137 182216
70 124 0.105118 0.0452508 112408
70 125 0.105118 0.0552138 152888
70 126 0.105118 0.0651865 45398.2
70 127 0.105118 0.0751707 45553.7
70 128 0.105118 0.0852239 56741.2
70 129 0.105118 0.0951299 75376.8
71 1 0.11511 0.0158217 174397
71 2 0.11511 0.0253536 23996.2
71 3 0.11511 0.0353137 172752
71 4 0.11511 0.0452508 74325.1
71 5 0.11511 0.0552138 61628.1
71 6 0.11511 0.0651865 54178.9
71 7 0.11511 0.0751707 51468.2
71 8 0.11511 0.0852239 30274
71 9 0.11511 0.0951299 11985.3
71 10 0.11511 0.105118 28171.4
71 11 0.11511 0.11511 41988
71 12 0.11511 0.125114 24652
71 13 0.11511 0.135074 8022.76
71 14 0.11511 0.145079 11174.1
71 61 0.11511 0.0158217 -32377
71 62 0.11511 0.0253536 489647
71 63 0.11511 0.0353137 327356
71 64 0.11511 0.0452508 249343
71 65 0.11511 0.0552138 137150
71 66 0.11511 0.0651865 121978
71 67 0.11511 0.0751707 117401
71 68 0.11511 0.0852239 92760.7
71 69 0.11511 0.0951299 85932.2
71 70 0.11511 0.105118 167706
71 71 0.11511 0.11511 499369
71 72 0.11511 0.125114 145630
71 73 0.11511 0.135074 46170.8
71 74 0.11511 0.145079 38643.3
71 121 0.11511 0.0158217 20342.7
71 122 0.11511 0.0253536 -31096.8
71 123 0.11511 0.0353137 3429.44
71 124 0.11511 0.0452508 110128
71 125 0.11511 0.0552138 79916.5
71 126 0.11511 0.0651865 -3714.86
71 127 0.11511 0.0751707 40734.3
71 128 0.11511 0.0852239 23301.9
71 129 0.11511 0.0951299 5229.96
72 1 0.125114 0.0158217 -146093
72 2 0.125114 0.0253536 -9857.04
72 3 0.125114 0.0353137 79952.4
72 4 0.125114 0.0452508 53288
72 5 0.125114 0.0552138 41802.6
72 6 0.125114 0.0651865 44208.7
72 7 0.125114 0.0751707 36616.9
72 8 0.125114 0.0852239 23988.5
72 9 0.125114 0.0951299 17508.9
72 10 0.125114 0.105118 11070.2
72 11 0.125114 0.11511 18366.2
72 12 0.125114 0.125114 27477.4
72 13 0.125114 0.135074 14073.1
72 14 0.125114 0.145079 8841.01
72 61 0.125114 0.0158217 175076
72 62 0.125114 0.0253536 488738
72 63 0.125114 0.0353137 210759
72 64 0.125114 0.0452508 178570
72 65 0.125114 0.0552138 212417
72 66 0.125114 0.0651865 154193
72 67 0.125114 0.0751707 148882
72 68 0.125114 0.0852239 80426.1
72 69 0.125114 0.0951299 66038.8
72 70 0.125114 0.105118 48015.4
72 71 0.125114 0.11511 145630
72 72 0.125114 0.125114 372049
72 73 0.125114 0.135074 98744.5
72 74 0.125114 0.145079 32261.3
72 121 0.125114 0.0158217 -142493
72 122 0.125114 0.0253536 110807
72 123 0.125114 0.0353137 1270.61
72 124 0.125114 0.0452508 124738
72 125 0.125114 0.0552138 142189
72 126 0.125114 0.0651865 47505.5
72 127 0.125114 0.0751707 34281.8
72 128 0.125114 0.0852239 14930.8
72 129 0.125114 0.0951299 13648.4
73 1 0.135074 0.0158217 26792.8
73 2 0.135074 0.0253536 97621.2
73 3 0.135074 0.0353137 111547
73 4 0.135074 0.0452508 36655.3
73 5 0.135074 0.0552138 43096.9
73 6 0.135074 0.0651865 42056.7
73 7 0.135074 0.0751707 32233.1
73 8 0.135074 0.0852239 23437.9
73 9 0.135074 0.0951299 19523
73 10 0.135074 0.105118 8035.78
73 11 0.135074 0.11511 6399.23
73 12 0.135074 0.125114 13009.4
73 13 0.135074 0.135074 17813.5
73 14 0.135074 0.145079 13355.4
73 61 0.135074 0.0158217 -139905
73 62 0.135074 0.0253536 136376
73 63 0.135074 0.0353137 244120
73 64 0.135074 0.0452508 206647
73 65 0.135074 0.0552138 126723
73 66 0.135074 0.0651865 120983
73 67 0.135074 0.0751707 80014.9
73 68 0.135074 0.0852239 73721.2
73 69 0.135074 0.0951299 62987.8
73 70 0.135074 0.105118 48146.3
73 71 0.135074 0.11511 46170.8
73 72 0.135074 0.125114 98744.5
73 73 0.135074 0.135074 266522
73 74 0.135074 0.145079 74645
73 121 0.135074 0.0158217 73396
73 122 0.135074 0.0253536 70909.9
73 123 0.135074 0.0353137 157924
73 124 0.135074 0.0452508 178670
73 125 0.135074 0.0552138 98724.2
73 126 0.135074 0.0651865 27166.2
73 127 0.135074 0.0751707 -8232.92
73 128 0.135074 0.0852239 38378
73 129 0.135074 0.0951299 38751.4
74 1 0.145079 0.0158217 143341
74 2 0.145079 0.0253536 105410
74 3 0.145079 0.0353137 75878.3
74 4 0.145079 0.0452508 49455.6
74 5 0.145079 0.0552138 34473.9
74 6 0.145079 0.0651865 24539.5
74 7 0.145079 0.0751707 28375.8
74 8 0.145079 0.0852239 31572.7
74 9 0.145079 0.0951299 18654.9
74 10 0.145079 0.105118 7129.52
74 11 0.145079 0.11511 6386.28
74 12 0.145079 0.125114 8392.69
74 13 0.145079 0.135074 12271.2
74 14 0.145079 0.145079 18329.7
74 61 0.145079 0.0158217 197141
74 62 0.145079 0.0253536 224164
74 63 0.145079 0.0353137 182527
74 64 0.145079 0.0452508 203283
74 65 0.145079 0.0552138 135484
74 66 0.145079 0.0651865 102137
74 67 0.145079 0.0751707 79243.6
74 68 0.145079 0.0852239 69846
74 69 0.145079 0.0951299 61715.6
74 70 0.145079 0.105118 53568.5
74 71 0.145079 0.11511 38643.3
74 72 0.145079 0.125114 32261.3
74 73 0.145079 0.135074 74645
74 74 0.145079 0.145079 206998
74 121 0.145079 0.0158217 209411
74 122 0.145079 0.0253536 77890.8
74 123 0.145079 0.0353137 30456.7
74 124 0.145079 0.0452508 108613
74 125 0.145079 0.0552138 100033
74 126 0.145079 0.0651865 26836.9
74 127 0.145079 0.0751707 2051.59
74 128 0.145079 0.0852239 40923
74 129 0.145079 0.0951299 21573
121 1 0.0158217 0.0158217 1.0463e+06
121 2 0.0158217 0.0253536 1.45569e+06
121 3 0.0158217 0.0353137 -605578
121 4 0.0158217 0.0452508 -940992
121 5 0.0158217 0.0552138 11024.5
121 6 0.0158217 0.0651865 -213244
121 7 0.0158217 0.0751707 -420696
121 8 0.0158217 0.0852239 24419.5
121 9 0.0158217 0.0951299 -56761.6
121 10 0.0158217 0.105118 -232809
121 11 0.0158217 0.11511 -37117.6
121 12 0.0158217 0.125114 -105693
121 13 0.0158217 0.135074 49127.8
121 14 0.0158217 0.145079 -110709
121 61 0.0158217 0.0158217 8.92495e+07
121 62 0.0158217 0.0253536 5.6061e+06
121 63 0.0158217 0.0353137 -3.69638e+06
121 64 0.0158217 0.0452508 -1.49284e+06
121 65 0.0158217 0.0552138 -1.70234e+06
121 66 0.0158217 0.0651865 -439109
121 67 0.0158217 0.0751707 187447
121 68 0.0158217 0.0852239 -339406
121 69 0.0158217 0.0951299 -227255
121 70 0.0158217 0.105118 -688087
121 71 0.0158217 0.11511 20342.7
121 72 0.0158217 0.125114 -142493
121 73 0.0158217 0.135074 73396
121 74 0.0158217 0.145079 209411
121 121 0.0158217 0.0158217 3.85284e+08
121 122 0.0158217 0.0253536 7.06337e+07
121 123 0.0158217 0.0353137 835652
121 124 0.0158217 0.0452508 4.77178e+06
121 125 0.0158217 0.0552138 1.3333e+06
121 126 0.0158217 0.0651865 235450
121 127 0.0158217 0.0751707 -1.00874e+06
121 128 0.0158217 0.0852239 375581
121 129 0.0158217 0.0951299 -98156.3
122 1 0.0253536 0.0158217 9.13184e+06
122 2 0.0253536 0.0253536 -305616
122 3 0.0253536 0.0353137 975688
122 4 0.0253536 0.0452508 -57428.5
122 5 0.0253536 0.0552138 -162865
122 6 0.0253536 0.0651865 28921.1
122 7 0.0253536 0.0751707 -155608
122 8 0.0253536 0.0852239 21235
122 9 0.0253536 0.0951299 237764
122 10 0.0253536 0.105118 132971
122 11 0.0253536 0.11511 50807.2
122 12 0.0253536 0.125114 -47172.4
122 13 0.0253536 0.135074 7937.21
122 14 0.0253536 0.145079 34.5756
122 61 0.0253536 0.0158217 4.23341e+07
122 62 0.0253536 0.0253536 2.78707e+07
122 63 0.0253536 0.0353137 5.06475e+06
122 64 0.0253536 0.0452508 -1.92436e+06
122 65 0.0253536 0.0552138 -1.37708e+06
122 66 0.0253536 0.0651865 -925824
122 67 0.0253536 0.0751707 283637
122 68 0.0253536 0.0852239 135287
122 69 0.0253536 0.0951299 474998
122 70 0.0253536 0.105118 189450
122 71 0.0253536 0.11511 -31096.8
122 72 0.0253536 0.125114 110807
122 73 0.0253536 0.135074 70909.9
122 74 0.0253536 0.145079 77890.8
122 121 0.0253536 0.0158217 7.06337e+07
122 122 0.0253536 0.0253536 1.66968e+08
122 123 0.0253536 0.0353137 3.10248e+07
122 124 0.0253536 0.0452508 2.63825e+06
122 125 0.0253536 0.0552138 796635
122 126 0.0253536 0.0651865 393654
122 127 0.0253536 0.0751707 -403377
122 128 0.0253536 0.0852239 494793
122 129 0.0253536 0.0951299 391532
123 1 0.0353137 0.0158217 3.76283e+06
123 2 0.0353137 0.0253536 1.80002e+06
123 3 0.0353137 0.0353137 1.91498e+06
123 4 0.0353137 0.0452508 930236
123 5 0.0353137 0.0552138 180157
123 6 0.0353137 0.0651865 64124.1
123 7 0.0353137 0.0751707 206843
123 8 0.0353137 0.0852239 -8376.84
123 9 0.0353137 0.0951299 197820
123 10 0.0353137 0.105118 151543
123 11 0.0353137 0.11511 101552
123 12 0.0353137 0.125114 23621.4
123 13 0.0353137 0.135074 -1949.45
123 14 0.0353137 0.145079 -10341.4
123 61 0.0353137 0.0158217 1.40905e+06
123 62 0.0353137 0.0253536 1.14601e+07
123 63 0.0353137 0.0353137 1.66877e+07
123 64 0.0353137 0.0452508 3.60972e+06
123 65 0.0353137 0.0552138 13501.7
123 66 0.0353137 0.0651865 58030.9
123 67 0.0353137 0.0751707 181302
123 68 0.0353137 0.0852239 321567
123 69 0.0353137 0.0951299 -4206.54
123 70 0.0353137 0.105118 182216
123 71 0.0353137 0.11511 3429.44
123 72 0.0353137 0.125114 1270.61
123 73 0.0353137 0.135074 157924
123 74 0.0353137 0.145079 30456.7
123 121 0.0353137 0.0158217 835652
123 122 0.0353137 0.0253536 3.10248e+07
123 123 0.0353137 0.0353137 7.50763e+07
123 124 0.0353137 0.0452508 1.19641e+07
123 125 0.0353137 0.0552138 359976
123 126 0.0353137 0.0651865 1.47901e+06
123 127 0.0353137 0.0751707 -85075.6
123 128 0.0353137 0.0852239 -219287
123 129 0.0353137 0.0951299 343587
124 1 0.0452508 0.0158217 -822910
124 2 0.0452508 0.0253536 99136.6
124 3 0.0452508 0.0353137 -542107
124 4 0.0452508 0.0452508 -139615
124 5 0.0452508 0.0552138 107638
124 6 0.0452508 0.0651865 -42617
124 7 0.0452508 0.0751707 141700
124 8 0.0452508 0.0852239 23282
124 9 0.0452508 0.0951299 -2700.18
124 10 0.0452508 0.105118 27477.1
124 11 0.0452508 0.11511 49078.3
124 12 0.0452508 0.125114 30330.9
124 13 0.0452508 0.135074 -23179.1
124 14 0.0452508 0.145079 30626.5
124 61 0.0452508 0.0158217 2.61191e+06
124 62 0.0452508 0.0253536 2.57465e+06
124 63 0.0452508 0.0353137 3.20558e+06
124 64 0.0452508 0.0452508 5.23031e+06
124 65 0.0452508 0.0552138 480253
124 66 0.0452508 0.0651865 -44987.3
124 67 0.0452508 0.0751707 183206
124 68 0.0452508 0.0852239 441788
124 69 0.0452508 0.0951299 -73002.7
124 70 0.0452508 0.105118 112408
124 71 0.0452508 0.11511 110128
124 72 0.0452508 0.125114 124738
124 73 0.0452508 0.135074 178670
124 74 0.0452508 0.145079 108613
124 121 0.0452508 0.0158217 4.77178e+06
124 122 0.0452508 0.0253536 2.63825e+06
124 123 0.0452508 0.0353137 1.19641e+07
124 124 0.0452508 0.0452508 2.7793e+07
124 125 0.0452508 0.0552138 5.20815e+06
124 126 0.0452508 0.0651865 966094
124 127 0.0452508 0.0751707 347748
124 128 0.0452508 0.0852239 344869
124 129 0.0452508 0.0951299 312183
125 1 0.0552138 0.0158217 26630.3
125 2 0.0552138 0.0253536 767694
125 3 0.0552138 0.0353137 369532
125 4 0.0552138 0.0452508 -146625
125 5 0.0552138 0.0552138 197896
125 6 0.0552138 0.0651865 37300.6
125 7 0.0552138 0.0751707 86700.3
125 8 0.0552138 0.0852239 56611.6
125 9 0.0552138 0.0951299 34604.3
125 10 0.0552138 0.105118 -15566.3
125 11 0.0552138 0.11511 -6586.53
125 12 0.0552138 0.125114 18012.8
125 13 0.0552138 0.135074 -1486.34
125 14 0.0552138 0.145079 -1578.87
125 61 0.0552138 0.0158217 1.60823e+06
125 62 0.0552138 0.0253536 1.24949e+06
125 63 0.0552138 0.0353137 449818
125 64 0.0552138 0.0452508 1.06302e+06
125 65 0.0552138 0.0552138 2.66021e+06
125 66 0.0552138 0.0651865 785716
125 67 0.0552138 0.0751707 115591
125 68 0.0552138 0.0852239 276620
125 69 0.0552138 0.0951299 -9284.77
125 70 0.0552138 0.105118 152888
125 71 0.0552138 0.11511 79916.5
125 72 0.0552138 0.125114 142189
125 73 0.0552138 0.135074 98724.2
125 74 0.0552138 0.145079 100033
125 121 0.0552138 0.0158217 1.3333e+06
125 122 0.0552138 0.0253536 796635
125 123 0.0552138 0.0353137 359976
125 124 0.0552138 0.0452508 5.20815e+06
125 125 0.0552138 0.0552138 1.56235e+07
125 126 0.0552138 0.0651865 3.17934e+06
125 127 0.0552138 0.0751707 519051
125 128 0.0552138 0.0852239 415377
125 129 0.0552138 0.0951299 202340
126 1 0.0651865 0.0158217 71648.9
126 2 0.0651865 0.0253536 -15733.1
126 3 0.0651865 0.0353137 210306
126 4 0.0651865 0.0452508 48323.1
126 5 0.0651865 0.0552138 101528
126 6 0.0651865 0.0651865 88718.5
126 7 0.0651865 0.0751707 79458.3
126 8 0.0651865 0.0852239 9247.91
126 9 0.0651865 0.0951299 -25273.5
126 10 0.0651865 0.105118 -18876.9
126 11 0.0651865 0.11511 4589.75
126 12 0.0651865 0.125114 20857.7
126 13 0.0651865 0.135074 12663.6
126 14 0.0651865 0.145079 -18656.8
126 61 0.0651865 0.0158217 986856
126 62 0.0651865 0.0253536 1.32934e+06
126 63 0.0651865 0.0353137 516988
126 64 0.0651865 0.0452508 109601
126 65 0.0651865 0.0552138 911458
126 66 0.0651865 0.0651865 1.6227e+06
126 67 0.0651865 0.0751707 368514
126 68 0.0651865 0.0852239 19256.4
126 69 0.0651865 0.0951299 -35611.7
126 70 0.0651865 0.105118 45398.2
126 71 0.0651865 0.11511 -3714.86
126 72 0.0651865 0.125114 47505.5
126 73 0.0651865 0.135074 27166.2
126 74 0.0651865 0.145079 26836.9
126 121 0.0651865 0.0158217 235450
126 122 0.0651865 0.0253536 393654
126 123 0.0651865 0.0353137 1.47901e+06
126 124 0.0651865 0.0452508 966094
126 125 0.0651865 0.0552138 3.17934e+06
126 126 0.0651865 0.0651865 8.70254e+06
126 127 0.0651865 0.0751707 2.04228e+06
126 128 0.0651865 0.0852239 523815
126 129 0.0651865 0.0951299 313473
127 1 0.0751707 0.0158217 -189519
127 2 0.0751707 0.0253536 -329466
127 3 0.0751707 0.0353137 7946.41
127 4 0.0751707 0.0452508 121209
127 5 0.0751707 0.0552138 7118.57
127 6 0.0751707 0.0651865 -77221.4
127 7 0.0751707 0.0751707 79821.9
127 8 0.0751707 0.0852239 39772.8
127 9 0.0751707 0.0951299 -8180.69
127 10 0.0751707 0.105118 -31628.8
127 11 0.0751707 0.11511 234.371
127 12 0.0751707 0.125114 31996.4
127 13 0.0751707 0.135074 2522.92
127 14 0.0751707 0.145079 2202.84
127 61 0.0751707 0.0158217 1.11115e+06
127 62 0.0751707 0.0253536 -893992
127 63 0.0751707 0.0353137 -371631
127 64 0.0751707 0.0452508 233480
127 65 0.0751707 0.0552138 149892
127 66 0.0751707 0.0651865 433827
127 67 0.0751707 0.0751707 844643
127 68 0.0751707 0.0852239 202614
127 69 0.0751707 0.0951299 64840.6
127 70 0.0751707 0.105118 45553.7
127 71 0.0751707 0.11511 40734.3
127 72 0.0751707 0.125114 34281.8
127 73 0.0751707 0.135074 -8232.92
127 74 0.0751707 0.145079 2051.59
127 121 0.0751707 0.0158217 -1.00874e+06
127 122 0.0751707 0.0253536 -403377
127 123 0.0751707 0.0353137 -85075.6
127 124 0.0751707 0.0452508 347748
127 125 0.0751707 0.0552138 519051
127 126 0.0751707 0.0651865 2.04228e+06
127 127 0.0751707 0.0751707 5.04666e+06
127 128 0.0751707 0.0852239 1.10825e+06
127 129 0.0751707 0.0951299 204854
128 1 0.0852239 0.0158217 86471.9
128 2 0.0852239 0.0253536 -86575.5
128 3 0.0852239 0.0353137 16032.8
128 4 0.0852239 0.0452508 43874.9
128 5 0.0852239 0.0552138 32249.2
128 6 0.0852239 0.0651865 6863.78
128 7 0.0852239 0.0751707 34433.2
128 8 0.0852239 0.0852239 58425.6
128 9 0.0852239 0.0951299 19218.1
128 10 0.0852239 0.105118 -10594.9
128 11 0.0852239 0.11511 14596.3
128 12 0.0852239 0.125114 15033.8
128 13 0.0852239 0.135074 4765.13
128 14 0.0852239 0.145079 12015.4
128 61 0.0852239 0.0158217 1.4266e+06
128 62 0.0852239 0.0253536 258059
128 63 0.0852239 0.0353137 243022
128 64 0.0852239 0.0452508 270995
128 65 0.0852239 0.0552138 58033.4
128 66 0.0852239 0.0651865 173693
128 67 0.0852239 0.0751707 249774
128 68 0.0852239 0.0852239 511097
128 69 0.0852239 0.0951299 197304
128 70 0.0852239 0.105118 56741.2
128 71 0.0852239 0.11511 23301.9
128 72 0.0852239 0.125114 14930.8
128 73 0.0852239 0.135074 38378
128 74 0.0852239 0.145079 40923
128 121 0.0852239 0.0158217 375581
128 122 0.0852239 0.0253536 494793
128 123 0.0852239 0.0353137 -219287
128 124 0.0852239 0.0452508 344869
128 125 0.0852239 0.0552138 415377
128 126 0.0852239 0.0651865 523815
128 127 0.0852239 0.0751707 1.10825e+06
128 128 0.0852239 0.0852239 2.88835e+06
128 129 0.0852239 0.0951299 646253
129 1 0.0951299 0.0158217 -74551.2
129 2 0.0951299 0.0253536 -18492.6
129 3 0.0951299 0.0353137 -35933.8
129 4 0.0951299 0.0452508 44490.2
129 5 0.0951299 0.0552138 58808.7
129 6 0.0951299 0.0651865 45433.6
129 7 0.0951299 0.0751707 12065.8
129 8 0.0951299 0.0852239 -5138.13
129 9 0.0951299 0.0951299 17893.4
129 10 0.0951299 0.105118 6441.55
129 11 0.0951299 0.11511 11665.8
129 12 0.0951299 0.125114 -4603.87
129 13 0.0951299 0.135074 1438.49
129 14 0.0951299 0.145079 11490
129 61 0.0951299 0.0158217 775416
129 62 0.0951299 0.0253536 137152
129 63 0.0951299 0.0353137 -208117
129 64 0.0951299 0.0452508 106399
129 65 0.0951299 0.0552138 85398.7
129 66 0.0951299 0.0651865 212163
129 67 0.0951299 0.0751707 98745.7
129 68 0.0951299 0.0852239 175165
129 69 0.0951299 0.0951299 310363
129 70 0.0951299 0.105118 75376.8
129 71 0.0951299 0.11511 5229.96
129 72 0.0951299 0.125114 13648.4
129 73 0.0951299 0.135074 38751.4
129 74 0.0951299 0.145079 21573
129 121 0.0951299 0.0158217 -98156.3
129 122 0.0951299 0.0253536 391532
129 123 0.0951299 0.0353137 343587
129 124 0.0951299 0.0452508 312183
129 125 0.0951299 0.0552138 202340
129 126 0.0951299 0.0651865 313473
129 127 0.0951299 0.0751707 204854
129 128 0.0951299 0.0852239 646253
129 129 0.0951299 0.0951299 1.86171e+06
