66 3 0.0651823 0.0354081 60582.8
66 4 0.0651823 0.045207 73925.4
66 5 0.0651823 0.055217 204372
66 6 0.0651823 0.0651823 225547
66 7 0.0651823 0.0751837 63683.9
66 8 0.0651823 0.0851468 44307.1
66 9 0.0651823 0.0951205 27727
66 10 0.0651823 0.10513 14790.5
66 11 0.0651823 0.115119 14206.4
66 12 0.0651823 0.125104 23212.7
66 13 0.0651823 0.13509 12356
66 14 0.0651823 0.145076 7544.06
66 61 0.0651823 0.0157915 238597
66 62 0.0651823 0.0255 671860
66 63 0.0651823 0.0354081 258175
66 64 0.0651823 0.045207 399415
66 65 0.0651823 0.055217 724988
66 66 0.0651823 0.0651823 2.24963e+06
66 67 0.0651823 0.0751837 482354
66 68 0.0651823 0.0851468 92895.3
66 69 0.0651823 0.0951205 61796.4
66 70 0.0651823 0.10513 80661.6
66 71 0.0651823 0.115119 55992.5
66 72 0.0651823 0.125104 34922.4
66 73 0.0651823 0.13509 49183.9
66 74 0.0651823 0.145076 38071.1
66 121 0.0651823 0.0157915 320369
66 122 0.0651823 0.0255 833280
66 123 0.0651823 0.0354081 64595.1
66 124 0.0651823 0.045207 117410
66 125 0.0651823 0.055217 397688
66 126 0.0651823 0.0651823 463592
66 127 0.0651823 0.0751837 276906
66 128 0.0651823 0.0851468 55170.1
66 129 0.0651823 0.0951205 40562.6
67 1 0.0751837 0.0157915 121771
67 2 0.0751837 0.0255 115902
67 3 0.0751837 0.0354081 -18173.3
67 4 0.0751837 0.045207 -36624.2
67 5 0.0751837 0.055217 33465.6
67 6 0.0751837 0.0651823 101013
67 7 0.0751837 0.0751837 96505.6
67 8 0.0751837 0.0851468 58251.5
67 9 0.0751837 0.0951205 31969.1
67 10 0.0751837 0.10513 20487.4
67 11 0.0751837 0.115119 15782.7
67 12 0.0751837 0.125104 13580.1
67 13 0.0751837 0.13509 8920.94
67 14 0.0751837 0.145076 8278.28
67 61 0.0751837 0.0157915 80029.4
67 62 0.0751837 0.0255 249674
67 63 0.0751837 0.0354081 175947
67 64 0.0751837 0.045207 245999
67 65 0.0751837 0.055217 17455.6
67 66 0.0751837 0.0651823 482354
67 67 0.0751837 0.0751837 1.28873e+06
67 68 0.0751837 0.0851468 218448
67 69 0.0751837 0.0951205 67964.4
67 70 0.0751837 0.10513 64473.5
67 71 0.0751837 0.115119 34050.1
67 72 0.0751837 0.125104 41583.7
67 73 0.0751837 0.13509 28891.9
67 74 0.0751837 0.145076 27509.9
67 121 0.0751837 0.0157915 -40766.9
67 122 0.0751837 0.0255 391082
67 123 0.0751837 0.0354081 94749.5
67 124 0.0751837 0.045207 155316
67 125 0.0751837 0.055217 148131
67 126 0.0751837 0.0651823 227128
67 127 0.0751837 0.0751837 255782
67 128 0.0751837 0.0851468 155292
67 129 0.0751837 0.0951205 27076.6
68 1 0.0851468 0.0157915 248467
68 2 0.0851468 0.0255 140758
68 3 0.0851468 0.0354081 35111.8
68 4 0.0851468 0.045207 51191.9
68 5 0.0851468 0.055217 61733.4
68 6 0.0851468 0.0651823 35934.3
68 7 0.0851468 0.0751837 55503.7
68 8 0.0851468 0.0851468 58832.4
68 9 0.0851468 0.0951205 35248
68 10 0.0851468 0.10513 10930
68 11 0.0851468 0.115119 3338.46
68 12 0.0851468 0.125104 7235.05
68 13 0.0851468 0.13509 9182.7
68 14 0.0851468 0.145076 7610.62
68 61 0.0851468 0.0157915 -23186.3
68 62 0.0851468 0.0255 329087
68 63 0.0851468 0.0354081 221098
68 64 0.0851468 0.045207 121644
68 65 0.0851468 0.055217 49881.7
68 66 0.0851468 0.0651823 92895.3
68 67 0.0851468 0.0751837 218448
68 68 0.0851468 0.0851468 693753
68 69 0.0851468 0.0951205 175239
68 70 0.0851468 0.10513 48533.2
68 71 0.0851468 0.115119 19001.3
68 72 0.0851468 0.125104 13991
68 73 0.0851468 0.13509 25015.3
68 74 0.0851468 0.145076 23636.5
68 121 0.0851468 0.0157915 -267231
68 122 0.0851468 0.0255 268537
68 123 0.0851468 0.0354081 51636.6
68 124 0.0851468 0.045207 48195
68 125 0.0851468 0.055217 83958.4
68 126 0.0851468 0.0651823 35468.3
68 127 0.0851468 0.0751837 76689.3
68 128 0.0851468 0.0851468 108129
68 129 0.0851468 0.0951205 93326
69 1 0.0951205 0.0157915 128579
69 2 0.0951205 0.0255 7413.63
69 3 0.0951205 0.0354081 40462.7
69 4 0.0951205 0.045207 43458.9
69 5 0.0951205 0.055217 41370.5
69 6 0.0951205 0.0651823 7628.46
69 7 0.0951205 0.0751837 18322.5
69 8 0.0951205 0.0851468 39151.6
69 9 0.0951205 0.0951205 37063.1
69 10 0.0951205 0.10513 18579.2
69 11 0.0951205 0.115119 11359.4
69 12 0.0951205 0.125104 6110.4
69 13 0.0951205 0.13509 9083.61
69 14 0.0951205 0.145076 5204.21
69 61 0.0951205 0.0157915 202182
69 62 0.0951205 0.0255 444786
69 63 0.0951205 0.0354081 260152
69 64 0.0951205 0.045207 173776
69 65 0.0951205 0.055217 83377.3
69 66 0.0951205 0.0651823 61796.4
69 67 0.0951205 0.0751837 67964.4
69 68 0.0951205 0.0851468 175239
69 69 0.0951205 0.0951205 444696
69 70 0.0951205 0.10513 105688
69 71 0.0951205 0.115119 28894.8
69 72 0.0951205 0.125104 21424.4
69 73 0.0951205 0.13509 22876
69 74 0.0951205 0.145076 21545
69 121 0.0951205 0.0157915 -137637
69 122 0.0951205 0.0255 211127
69 123 0.0951205 0.0354081 128649
69 124 0.0951205 0.045207 45148.3
69 125 0.0951205 0.055217 62364.9
69 126 0.0951205 0.0651823 -6671.09
69 127 0.0951205 0.0751837 16106.3
69 128 0.0951205 0.0851468 46794.3
69 129 0.0951205 0.0951205 98548.4
70 1 0.10513 0.0157915 15003.3
70 2 0.10513 0.0255 2943.08
70 3 0.10513 0.0354081 46055.6
70 4 0.10513 0.045207 26269.2
70 5 0.10513 0.055217 33234.8
70 6 0.10513 0.0651823 19038.2
70 7 0.10513 0.0751837 15440.7
70 8 0.10513 0.0851468 15433.7
70 9 0.10513 0.0951205 21960.5
70 10 0.10513 0.10513 26970.8
70 11 0.10513 0.115119 10157.9
70 12 0.10513 0.125104 4285.01
70 13 0.10513 0.13509 6491.3
70 14 0.10513 0.145076 2589.08
70 61 0.10513 0.0157915 249115
70 62 0.10513 0.0255 401022
70 63 0.10513 0.0354081 127756
70 64 0.10513 0.045207 63988.1
70 65 0.10513 0.055217 59847.4
70 66 0.10513 0.0651823 80661.6
70 67 0.10513 0.0751837 64473.5
70 68 0.10513 0.0851468 48533.2
70 69 0.10513 0.0951205 105688
70 70 0.10513 0.10513 272014
70 71 0.10513 0.115119 62816.4
70 72 0.10513 0.125104 18611.6
70 73 0.10513 0.13509 13423.7
70 74 0.10513 0.145076 14293.3
70 121 0.10513 0.0157915 8630.02
70 122 0.10513 0.0255 251817
70 123 0.10513 0.0354081 26430
70 124 0.10513 0.045207 -8262.81
70 125 0.10513 0.055217 26057.6
70 126 0.10513 0.0651823 12709.5
70 127 0.10513 0.0751837 461.141
70 128 0.10513 0.0851468 -333.606
70 129 0.10513 0.0951205 31069
71 1 0.115119 0.0157915 41924.3
71 2 0.115119 0.0255 47643.7
71 3 0.115119 0.0354081 36719
71 4 0.115119 0.045207 39003.3
71 5 0.115119 0.055217 25597.8
71 6 0.115119 0.0651823 13790.5
71 7 0.115119 0.0751837 16489.5
71 8 0.115119 0.0851468 14101
71 9 0.115119 0.0951205 7126.58
71 10 0.115119 0.10513 10960.7
71 11 0.115119 0.115119 12830.3
71 12 0.115119 0.125104 7926.47
71 13 0.115119 0.13509 2396.13
71 14 0.115119 0.145076 1290.56
71 61 0.115119 0.0157915 -76807
71 62 0.115119 0.0255 238060
71 63 0.115119 0.0354081 149778
71 64 0.115119 0.045207 51417.4
71 65 0.115119 0.055217 65036.5
71 66 0.115119 0.0651823 55992.5
71 67 0.115119 0.0751837 34050.1
71 68 0.115119 0.0851468 19001.3
71 69 0.115119 0.0951205 28894.8
71 70 0.115119 0.10513 62816.4
71 71 0.115119 0.115119 191418
71 72 0.115119 0.125104 44121.4
71 73 0.115119 0.13509 10919.8
71 74 0.115119 0.145076 13699.3
71 121 0.115119 0.0157915 -67426.8
71 122 0.115119 0.0255 3971.67
71 123 0.115119 0.0354081 53909.5
71 124 0.115119 0.045207 27348.4
71 125 0.115119 0.055217 52848.7
71 126 0.115119 0.0651823 27201.4
71 127 0.115119 0.0751837 13557.9
71 128 0.115119 0.0851468 -4267.06
71 129 0.115119 0.0951205 10597.4
72 1 0.125104 0.0157915 11071
72 2 0.125104 0.0255 4861.61
72 3 0.125104 0.0354081 5228.6
72 4 0.125104 0.045207 13308.6
72 5 0.125104 0.055217 11633
72 6 0.125104 0.0651823 11795.9
72 7 0.125104 0.0751837 16889
72 8 0.125104 0.0851468 9987.31
72 9 0.125104 0.0951205 9541.46
72 10 0.125104 0.10513 5043.22
72 11 0.125104 0.115119 11533
72 12 0.125104 0.125104 8844.59
72 13 0.125104 0.13509 5491.1
72 14 0.125104 0.145076 2311.92
72 61 0.125104 0.0157915 131158
72 62 0.125104 0.0255 76177.3
72 63 0.125104 0.0354081 23126.8
72 64 0.125104 0.045207 52056.4
72 65 0.125104 0.055217 32452.4
72 66 0.125104 0.0651823 34922.4
72 67 0.125104 0.0751837 41583.7
72 68 0.125104 0.0851468 13991
72 69 0.125104 0.0951205 21424.4
72 70 0.125104 0.10513 18611.6
72 71 0.125104 0.115119 44121.4
72 72 0.125104 0.125104 135769
72 73 0.125104 0.13509 33685.8
72 74 0.125104 0.145076 9871.11
72 121 0.125104 0.0157915 100292
72 122 0.125104 0.0255 27478.6
72 123 0.125104 0.0354081 24755.3
72 124 0.125104 0.045207 40383.5
72 125 0.125104 0.055217 15975
72 126 0.125104 0.0651823 16924.2
72 127 0.125104 0.0751837 29457
72 128 0.125104 0.0851468 2923.92
72 129 0.125104 0.0951205 -2371.01
73 1 0.13509 0.0157915 14430.9
73 2 0.13509 0.0255 2085.33
73 3 0.13509 0.0354081 38196.4
73 4 0.13509 0.045207 19389.8
73 5 0.13509 0.055217 23263.2
73 6 0.13509 0.0651823 14328.7
73 7 0.13509 0.0751837 14705
73 8 0.13509 0.0851468 9450.64
73 9 0.13509 0.0951205 8003.05
73 10 0.13509 0.10513 4351.23
73 11 0.13509 0.115119 4233.15
73 12 0.13509 0.125104 5056.37
73 13 0.13509 0.13509 6033.2
73 14 0.13509 0.145076 3911.06
73 61 0.13509 0.0157915 -126311
73 62 0.13509 0.0255 54303.2
73 63 0.13509 0.0354081 117644
73 64 0.13509 0.045207 68361.2
73 65 0.13509 0.055217 47144.5
73 66 0.13509 0.0651823 49183.9
73 67 0.13509 0.0751837 28891.9
73 68 0.13509 0.0851468 25015.3
73 69 0.13509 0.0951205 22876
73 70 0.13509 0.10513 13423.7
73 71 0.13509 0.115119 10919.8
73 72 0.13509 0.125104 33685.8
73 73 0.13509 0.13509 102224
73 74 0.13509 0.145076 28431.8
73 121 0.13509 0.0157915 -43803
73 122 0.13509 0.0255 20846
73 123 0.13509 0.0354081 18169
73 124 0.13509 0.045207 42085.8
73 125 0.13509 0.055217 -6816.25
73 126 0.13509 0.0651823 -21256.2
73 127 0.13509 0.0751837 14737
73 128 0.13509 0.0851468 -14640.5
73 129 0.13509 0.0951205 -4402.83
74 1 0.145076 0.0157915 3489.37
74 2 0.145076 0.0255 13142.9
74 3 0.145076 0.0354081 29612.8
74 4 0.145076 0.045207 27136.4
74 5 0.145076 0.055217 17806.2
74 6 0.145076 0.0651823 11964
74 7 0.145076 0.0751837 11238.6
74 8 0.145076 0.0851468 10526.9
74 9 0.145076 0.0951205 5427.27
74 10 0.145076 0.10513 3716.41
74 11 0.145076 0.115119 1552.99
74 12 0.145076 0.125104 1053.99
74 13 0.145076 0.13509 4947.62
74 14 0.145076 0.145076 3939.77
74 61 0.145076 0.0157915 74247.9
74 62 0.145076 0.0255 73673.7
74 63 0.145076 0.0354081 74189.4
74 64 0.145076 0.045207 72025.6
74 65 0.145076 0.055217 46335.1
74 66 0.145076 0.0651823 38071.1
74 67 0.145076 0.0751837 27509.9
74 68 0.145076 0.0851468 23636.5
74 69 0.145076 0.0951205 21545
74 70 0.145076 0.10513 14293.3
74 71 0.145076 0.115119 13699.3
74 72 0.145076 0.125104 9871.11
74 73 0.145076 0.13509 28431.8
74 74 0.145076 0.145076 73526.9
74 121 0.145076 0.0157915 -13896.1
74 122 0.145076 0.0255 50251.2
74 123 0.145076 0.0354081 -11670.5
74 124 0.145076 0.045207 38294.9
74 125 0.145076 0.055217 20574.7
74 126 0.145076 0.0651823 7656.62
74 127 0.145076 0.0751837 13935
74 128 0.145076 0.0851468 4305.7
74 129 0.145076 0.0951205 5321.12
121 1 0.0157915 0.0157915 3.77105e+06
121 2 0.0157915 0.0255 1.069e+06
121 3 0.0157915 0.0354081 1.50414e+06
121 4 0.0157915 0.045207 139274
121 5 0.0157915 0.055217 -970.35
121 6 0.0157915 0.0651823 -168288
121 7 0.0157915 0.0751837 -158297
121 8 0.0157915 0.0851468 24446.6
121 9 0.0157915 0.0951205 48871.8
121 10 0.0157915 0.10513 -21742.6
121 11 0.0157915 0.115119 -39913.4
121 12 0.0157915 0.125104 -104336
121 13 0.0157915 0.13509 28815.2
121 14 0.0157915 0.145076 -54238
121 61 0.0157915 0.0157915 5.65604e+07
121 62 0.0157915 0.0255 9.67384e+06
121 63 0.0157915 0.0354081 3.21843e+06
121 64 0.0157915 0.045207 1.09216e+06
121 65 0.0157915 0.055217 797699
121 66 0.0157915 0.0651823 320369
121 67 0.0157915 0.0751837 -40766.9
121 68 0.0157915 0.0851468 -267231
121 69 0.0157915 0.0951205 -137637
121 70 0.0157915 0.10513 8630.02
121 71 0.0157915 0.115119 -67426.8
121 72 0.0157915 0.125104 100292
121 73 0.0157915 0.13509 -43803
121 74 0.0157915 0.145076 -13896.1
121 121 0.0157915 0.0157915 1.82383e+08
121 122 0.0157915 0.0255 3.00191e+07
121 123 0.0157915 0.0354081 1.57742e+06
121 124 0.0157915 0.045207 3.09147e+06
121 125 0.0157915 0.055217 693754
121 126 0.0157915 0.0651823 -92116
121 127 0.0157915 0.0751837 -226032
121 128 0.0157915 0.0851468 322801
121 129 0.0157915 0.0951205 -210670
122 1 0.0255 0.0157915 4.96866e+06
122 2 0.0255 0.0255 1.84463e+06
122 3 0.0255 0.0354081 657902
122 4 0.0255 0.045207 26661.1
122 5 0.0255 0.055217 211163
122 6 0.0255 0.0651823 38587.2
122 7 0.0255 0.0751837 34247
122 8 0.0255 0.0851468 80010.6
122 9 0.0255 0.0951205 36265.7
122 10 0.0255 0.10513 21635.6
122 11 0.0255 0.115119 -31591.1
122 12 0.0255 0.125104 -9125.02
122 13 0.0255 0.13509 24498.1
122 14 0.0255 0.145076 10320.1
122 61 0.0255 0.0157915 2.81312e+07
122 62 0.0255 0.0255 1.53466e+07
122 63 0.0255 0.0354081 3.02998e+06
122 64 0.0255 0.045207 123063
122 65 0.0255 0.055217 409104
122 66 0.0255 0.0651823 833280
122 67 0.0255 0.0751837 391082
122 68 0.0255 0.0851468 268537
122 69 0.0255 0.0951205 211127
122 70 0.0255 0.10513 251817
122 71 0.0255 0.115119 3971.67
122 72 0.0255 0.125104 27478.6
122 73 0.0255 0.13509 20846
122 74 0.0255 0.145076 50251.2
122 121 0.0255 0.0157915 3.00191e+07
122 122 0.0255 0.0255 8.04657e+07
122 123 0.0255 0.0354081 1.26619e+07
122 124 0.0255 0.045207 236739
122 125 0.0255 0.055217 757150
122 126 0.0255 0.0651823 809994
122 127 0.0255 0.0751837 411641
122 128 0.0255 0.0851468 263117
122 129 0.0255 0.0951205 -20311.4
123 1 0.0354081 0.0157915 43539.9
123 2 0.0354081 0.0255 547259
123 3 0.0354081 0.0354081 293949
123 4 0.0354081 0.045207 78733.3
123 5 0.0354081 0.055217 -45921.7
123 6 0.0354081 0.0651823 -82344.6
123 7 0.0354081 0.0751837 15840.9
123 8 0.0354081 0.0851468 -35883.4
123 9 0.0354081 0.0951205 -19775.9
123 10 0.0354081 0.10513 21380.2
123 11 0.0354081 0.115119 -4579.05
123 12 0.0354081 0.125104 20698.4
123 13 0.0354081 0.13509 -21893.3
123 14 0.0354081 0.145076 -12804.9
123 61 0.0354081 0.0157915 2.66008e+06
123 62 0.0354081 0.0255 6.25048e+06
123 63 0.0354081 0.0354081 5.925e+06
123 64 0.0354081 0.045207 676395
123 65 0.0354081 0.055217 -36401.2
123 66 0.0354081 0.0651823 64595.1
123 67 0.0354081 0.0751837 94749.5
123 68 0.0354081 0.0851468 51636.6
123 69 0.0354081 0.0951205 128649
123 70 0.0354081 0.10513 26430
123 71 0.0354081 0.115119 53909.5
123 72 0.0354081 0.125104 24755.3
123 73 0.0354081 0.13509 18169
123 74 0.0354081 0.145076 -11670.5
123 121 0.0354081 0.0157915 1.57742e+06
123 122 0.0354081 0.0255 1.26619e+07
123 123 0.0354081 0.0354081 2.85691e+07
123 124 0.0354081 0.045207 5.50713e+06
123 125 0.0354081 0.055217 366842
123 126 0.0354081 0.0651823 -69612.7
123 127 0.0354081 0.0751837 -21016.6
123 128 0.0354081 0.0851468 138085
123 129 0.0354081 0.0951205 67507.8
124 1 0.045207 0.0157915 510625
124 2 0.045207 0.0255 -322096
124 3 0.045207 0.0354081 42466.1
124 4 0.045207 0.045207 187701
124 5 0.045207 0.055217 57452.1
124 6 0.045207 0.0651823 53938.1
124 7 0.045207 0.0751837 57027
124 8 0.045207 0.0851468 -2705.06
124 9 0.045207 0.0951205 18733.2
124 10 0.045207 0.10513 20161.3
124 11 0.045207 0.115119 21337.1
124 12 0.045207 0.125104 25561
124 13 0.045207 0.13509 12757
124 14 0.045207 0.145076 8831.93
124 61 0.045207 0.0157915 1.36192e+06
124 62 0.045207 0.0255 147419
124 63 0.045207 0.0354081 2.59135e+06
124 64 0.045207 0.045207 1.85351e+06
124 65 0.045207 0.055217 344271
124 66 0.045207 0.0651823 117410
124 67 0.045207 0.0751837 155316
124 68 0.045207 0.0851468 48195
124 69 0.045207 0.0951205 45148.3
124 70 0.045207 0.10513 -8262.81
124 71 0.045207 0.115119 27348.4
124 72 0.045207 0.125104 40383.5
124 73 0.045207 0.13509 42085.8
124 74 0.045207 0.145076 38294.9
124 121 0.045207 0.0157915 3.09147e+06
124 122 0.045207 0.0255 236739
124 123 0.045207 0.0354081 5.50713e+06
124 124 0.045207 0.045207 1.15765e+07
124 125 0.045207 0.055217 1.83414e+06
124 126 0.045207 0.0651823 87992.2
124 127 0.045207 0.0751837 108526
124 128 0.045207 0.0851468 166410
124 129 0.045207 0.0951205 164169
125 1 0.055217 0.0157915 804847
125 2 0.055217 0.0255 560595
125 3 0.055217 0.0354081 -24729.3
125 4 0.055217 0.045207 94386.8
125 5 0.055217 0.055217 54416.8
125 6 0.055217 0.0651823 51700.1
125 7 0.055217 0.0751837 -2257.32
125 8 0.055217 0.0851468 -10288.5
125 9 0.055217 0.0951205 16998.9
125 10 0.055217 0.10513 9682.38
125 11 0.055217 0.115119 -4994.33
125 12 0.055217 0.125104 7214.79
125 13 0.055217 0.13509 8424.47
125 14 0.055217 0.145076 807.073
125 61 0.055217 0.0157915 1.02707e+06
125 62 0.055217 0.0255 867546
125 63 0.055217 0.0354081 350755
125 64 0.055217 0.045207 985964
125 65 0.055217 0.055217 925886
125 66 0.055217 0.0651823 397688
125 67 0.055217 0.0751837 148131
125 68 0.055217 0.0851468 83958.4
125 69 0.055217 0.0951205 62364.9
125 70 0.055217 0.10513 26057.6
125 71 0.055217 0.115119 52848.7
125 72 0.055217 0.125104 15975
125 73 0.055217 0.13509 -6816.25
125 74 0.055217 0.145076 20574.7
125 121 0.055217 0.0157915 693754
125 122 0.055217 0.0255 757150
125 123 0.055217 0.0354081 366842
125 124 0.055217 0.045207 1.83414e+06
125 125 0.055217 0.055217 6.05963e+06
125 126 0.055217 0.0651823 1.18611e+06
125 127 0.055217 0.0751837 138752
125 128 0.055217 0.0851468 167302
125 129 0.055217 0.0951205 100834
126 1 0.0651823 0.0157915 432372
126 2 0.0651823 0.0255 89145.6
126 3 0.0651823 0.0354081 58805.7
126 4 0.0651823 0.045207 -10551.9
126 5 0.0651823 0.055217 -35516.1
126 6 0.0651823 0.0651823 7113.53
126 7 0.0651823 0.0751837 6701.79
126 8 0.0651823 0.0851468 6293.1
126 9 0.0651823 0.0951205 24340.4
126 10 0.0651823 0.10513 22552
126 11 0.0651823 0.115119 -365.497
126 12 0.0651823 0.125104 5292.86
126 13 0.0651823 0.13509 14199.7
126 14 0.0651823 0.145076 5476.95
126 61 0.0651823 0.0157915 809248
126 62 0.0651823 0.0255 368601
126 63 0.0651823 0.0354081 -41575.3
126 64 0.0651823 0.045207 40414.4
126 65 0.0651823 0.055217 390006
126 66 0.0651823 0.0651823 463592
126 67 0.0651823 0.0751837 227128
126 68 0.0651823 0.0851468 35468.3
126 69 0.0651823 0.0951205 -6671.09
126 70 0.0651823 0.10513 12709.5
126 71 0.0651823 0.115119 27201.4
126 72 0.0651823 0.125104 16924.2
126 73 0.0651823 0.13509 -21256.2
126 74 0.0651823 0.145076 7656.62
126 121 0.0651823 0.0157915 -92116
126 122 0.0651823 0.0255 809994
126 123 0.0651823 0.0354081 -69612.7
126 124 0.0651823 0.045207 87992.2
126 125 0.0651823 0.055217 1.18611e+06
126 126 0.0651823 0.0651823 3.47003e+06
126 127 0.0651823 0.0751837 772299
126 128 0.0651823 0.0851468 43569.2
126 129 0.0651823 0.0951205 73034.3
127 1 0.0751837 0.0157915 402614
127 2 0.0751837 0.0255 66895.2
127 3 0.0751837 0.0354081 10856.2
127 4 0.0751837 0.045207 39324.3
127 5 0.0751837 0.055217 16919.6
127 6 0.0751837 0.0651823 3598.4
127 7 0.0751837 0.0751837 11264.2
127 8 0.0751837 0.0851468 13897.4
127 9 0.0751837 0.0951205 22430
127 10 0.0751837 0.10513 21984.9
127 11 0.0751837 0.115119 1376.86
127 12 0.0751837 0.125104 6746.56
127 13 0.0751837 0.13509 14549.5
127 14 0.0751837 0.145076 5131.14
127 61 0.0751837 0.0157915 1.58758e+06
127 62 0.0751837 0.0255 401543
127 63 0.0751837 0.0354081 178991
127 64 0.0751837 0.045207 130490
127 65 0.0751837 0.055217 87342.2
127 66 0.0751837 0.0651823 276906
127 67 0.0751837 0.0751837 255782
127 68 0.0751837 0.0851468 76689.3
127 69 0.0751837 0.0951205 16106.3
127 70 0.0751837 0.10513 461.141
127 71 0.0751837 0.115119 13557.9
127 72 0.0751837 0.125104 29457
127 73 0.0751837 0.13509 14737
127 74 0.0751837 0.145076 13935
127 121 0.0751837 0.0157915 -226032
127 122 0.0751837 0.0255 411641
127 123 0.0751837 0.0354081 -21016.6
127 124 0.0751837 0.045207 108526
127 125 0.0751837 0.055217 138752
127 126 0.0751837 0.0651823 772299
127 127 0.0751837 0.0751837 1.96828e+06
127 128 0.0751837 0.0851468 357839
127 129 0.0751837 0.0951205 16671.3
128 1 0.0851468 0.0157915 231283
128 2 0.0851468 0.0255 38684.5
128 3 0.0851468 0.0354081 36767.9
128 4 0.0851468 0.045207 -3870.55
128 5 0.0851468 0.055217 -12084.5
128 6 0.0851468 0.0651823 -4519.03
128 7 0.0851468 0.0751837 12439.7
128 8 0.0851468 0.0851468 10060.4
128 9 0.0851468 0.0951205 16036.3
128 10 0.0851468 0.10513 5888.54
128 11 0.0851468 0.115119 -5204.37
128 12 0.0851468 0.125104 2991.03
128 13 0.0851468 0.13509 8116.53
128 14 0.0851468 0.145076 4079.4
128 61 0.0851468 0.0157915 -5558.92
128 62 0.0851468 0.0255 303707
128 63 0.0851468 0.0354081 181721
128 64 0.0851468 0.045207 203710
128 65 0.0851468 0.055217 104146
128 66 0.0851468 0.0651823 55170.1
128 67 0.0851468 0.0751837 155292
128 68 0.0851468 0.0851468 108129
128 69 0.0851468 0.0951205 46794.3
128 70 0.0851468 0.10513 -333.606
128 71 0.0851468 0.115119 -4267.06
128 72 0.0851468 0.125104 2923.92
128 73 0.0851468 0.13509 -14640.5
128 74 0.0851468 0.145076 4305.7
128 121 0.0851468 0.0157915 322801
128 122 0.0851468 0.0255 263117
128 123 0.0851468 0.0354081 138085
128 124 0.0851468 0.045207 166410
128 125 0.0851468 0.055217 167302
128 126 0.0851468 0.0651823 43569.2
128 127 0.0851468 0.0751837 357839
128 128 0.0851468 0.0851468 1.1581e+06
128 129 0.0851468 0.0951205 266580
129 1 0.0951205 0.0157915 14456.4
129 2 0.0951205 0.0255 -10372.4
129 3 0.0951205 0.0354081 9557.49
129 4 0.0951205 0.045207 -10093.4
129 5 0.0951205 0.055217 23226.6
129 6 0.0951205 0.0651823 16438.3
129 7 0.0951205 0.0751837 9188.85
129 8 0.0951205 0.0851468 9751.06
129 9 0.0951205 0.0951205 13730.8
129 10 0.0951205 0.10513 4708.32
129 11 0.0951205 0.115119 2085.14
129 12 0.0951205 0.125104 -3547.66
129 13 0.0951205 0.13509 2126.01
129 14 0.0951205 0.145076 3232.16
129 61 0.0951205 0.0157915 -90970.6
129 62 0.0951205 0.0255 241621
129 63 0.0951205 0.0354081 106129
129 64 0.0951205 0.045207 103384
129 65 0.0951205 0.055217 51587.6
129 66 0.0951205 0.0651823 40562.6
129 67 0.0951205 0.0751837 27076.6
129 68 0.0951205 0.0851468 93326
129 69 0.0951205 0.0951205 98548.4
129 70 0.0951205 0.10513 31069
129 71 0.0951205 0.115119 10597.4
129 72 0.0951205 0.125104 -2371.01
129 73 0.0951205 0.13509 -4402.83
129 74 0.0951205 0.145076 5321.12
129 121 0.0951205 0.0157915 -210670
129 122 0.0951205 0.0255 -20311.4
129 123 0.0951205 0.0354081 67507.8
129 124 0.0951205 0.045207 164169
129 125 0.0951205 0.055217 100834
129 126 0.0951205 0.0651823 73034.3
129 127 0.0951205 0.0751837 16671.3
129 128 0.0951205 0.0851468 266580
129 129 0.0951205 0.0951205 704487
